# wavelength(A) luminosity(erg/s/A)
4.868075163080517086e+03 2.379293075328211778e+36
4.867522268914380220e+03 2.342158285576882175e+36
4.866969500324465116e+03 2.307327078099713743e+36
4.866416857267991873e+03 2.287123324002629986e+36
4.865864339702209691e+03 2.283529408074447011e+36
4.865311947584373229e+03 2.291529790762529745e+36
4.864759680871764431e+03 2.298550389209985012e+36
4.864207539521686158e+03 2.333328094499746035e+36
4.863655523491455824e+03 2.377356666943572732e+36
4.863103632738412671e+03 2.403773538168211093e+36
4.862551867219916858e+03 2.465789235677181352e+36
4.862000226893344916e+03 2.524876042953965126e+36
4.861448711716089747e+03 2.541927826951138527e+36
4.860897321645576085e+03 2.596493904591736878e+36
4.860346056639233211e+03 2.659466173579286226e+36
4.859794916654516783e+03 2.709730612481211532e+36
4.859243901648902465e+03 2.796786273467759575e+36
4.858693011579885024e+03 2.926507940616214352e+36
4.858142246404974685e+03 3.120714413294503486e+36
4.857591606081704413e+03 3.269413417295688215e+36
4.857041090567627180e+03 3.487679043975153114e+36
4.856490699820309601e+03 3.844330790747418089e+36
4.855940433797344667e+03 4.060151632501153539e+36
4.855390292456342650e+03 4.385994853620218177e+36
4.854840275754926552e+03 4.855058012111516604e+36
4.854290383650749391e+03 5.243260549799483850e+36
4.853740616101476007e+03 5.735144468138327112e+36
4.853190973064789432e+03 6.415125649974614709e+36
4.852641454498398161e+03 7.188452642968858513e+36
4.852092060360026153e+03 9.222791987893643139e+36
4.851542790607412826e+03 1.270977713951938326e+37
4.850993645198323975e+03 1.272866334409073771e+37
4.850444624090541765e+03 1.275497610683568753e+37
4.849895727241863824e+03 1.274617611780193137e+37
4.849346954610112334e+03 1.275837473130831708e+37
4.848798306153125850e+03 1.281550319450151588e+37
4.848249781828758387e+03 1.295579772349604040e+37
4.847701381594893064e+03 1.292915296811700291e+37
4.847153105409423006e+03 1.294432932621513324e+37
4.846604953230261344e+03 1.306761027105234229e+37
4.846056925015345769e+03 1.316794697800066875e+37
4.845509020722626701e+03 1.323992959100693803e+37
4.844961240310076391e+03 1.324229964269030342e+37
4.844413583735688007e+03 1.321931503275426629e+37
4.843866050957471089e+03 1.312086385737792071e+37
4.843318641933451545e+03 1.301673250496298169e+37
4.842771356621682571e+03 1.286938004896464115e+37
4.842224194980228276e+03 1.265756278613177663e+37
4.841677156967172778e+03 1.243434603778988964e+37
4.841130242540625659e+03 1.220858298893418748e+37
4.840583451658707418e+03 1.190940725393714549e+37
4.840036784279559470e+03 1.158487284250999614e+37
4.839490240361348697e+03 1.128505129075435791e+37
4.838943819862251075e+03 1.113798504413817167e+37
4.838397522740467139e+03 1.104371657671502491e+37
4.837851348954217428e+03 1.097968794117752026e+37
4.837305298461737948e+03 1.101095997772628925e+37
4.836759371221281071e+03 1.106634744051490608e+37
4.836213567191126458e+03 1.112008847361400894e+37
4.835667886329567409e+03 1.113696019188215975e+37
4.835122328594912688e+03 1.116174085648699273e+37
4.834576893945498341e+03 1.126138290852782437e+37
4.834031582339671331e+03 1.133274342455826279e+37
4.833486393735801357e+03 1.138425400529115232e+37
4.832941328092276308e+03 1.143440380377282212e+37
4.832396385367504081e+03 1.151365262752507812e+37
4.831851565519906217e+03 1.157569655899400149e+37
4.831306868507931540e+03 1.163383188873295221e+37
4.830762294290038881e+03 1.169915170948078334e+37
4.830217842824709805e+03 1.176675488203418638e+37
4.829673514070448618e+03 1.183383231813306836e+37
4.829129307985770538e+03 1.190714207412752946e+37
4.828585224529211700e+03 1.200537161442961194e+37
4.828041263659332799e+03 1.206650473327206451e+37
4.827497425334706350e+03 1.210911203389988879e+37
4.826953709513924878e+03 1.211536368033676606e+37
4.826410116155602736e+03 1.217942141504453546e+37
4.825866645218370650e+03 1.224221417550989169e+37
4.825323296660875712e+03 1.232572618738848850e+37
4.824780070441788666e+03 1.240400652087987191e+37
4.824236966519795715e+03 1.242320543384212261e+37
4.823693984853600341e+03 1.245259919179976101e+37
4.823151125401929676e+03 1.248403043242503863e+37
4.822608388123522673e+03 1.250620607179592219e+37
4.822065772977142842e+03 1.255725548716665643e+37
4.821523279921570065e+03 1.262842669044650374e+37
4.820980908915600594e+03 1.264446885603922947e+37
4.820438659918051599e+03 1.261689863829177166e+37
4.819896532887760259e+03 1.256117981977144003e+37
4.819354527783579215e+03 1.246601735141328046e+37
4.818812644564378388e+03 1.236248017265210948e+37
4.818270883189052256e+03 1.224785424212290117e+37
4.817729243616508938e+03 1.211190855450791520e+37
4.817187725805673836e+03 1.187672648996558150e+37
4.816646329715496904e+03 1.165067244288934377e+37
4.816105055304939924e+03 1.139369394987977931e+37
4.815563902532986504e+03 1.109817069654518342e+37
4.815022871358638440e+03 1.090389539320700084e+37
4.814481961740917541e+03 1.078779908161912743e+37
4.813941173638856526e+03 1.068266499357022374e+37
4.813400507011519039e+03 1.064467967810324897e+37
4.812859961817977819e+03 1.062987533155553995e+37
4.812319538017323794e+03 1.062154405659547000e+37
4.811779235568672448e+03 1.061833346581830683e+37
4.811239054431151999e+03 1.063153945761127744e+37
4.810698994563908855e+03 1.067709489638042515e+37
4.810159055926115798e+03 1.068234496562442695e+37
4.809619238476953797e+03 1.071716359096743337e+37
4.809079542175626557e+03 1.073218201543714270e+37
4.808539966981358702e+03 1.072198491340932409e+37
4.808000512853388500e+03 1.070573784682211569e+37
4.807461179750972406e+03 1.063858590633494212e+37
4.806921967633392342e+03 1.058334907416894344e+37
4.806382876459939325e+03 1.054856947806599099e+37
4.805843906189926201e+03 1.048794439279449797e+37
4.805305056782687643e+03 1.044122264682595226e+37
4.804766328197572875e+03 1.046686798929838313e+37
4.804227720393945674e+03 1.041548830975086119e+37
4.803689233331198011e+03 1.039693661434402326e+37
4.803150866968731862e+03 1.038091589968723562e+37
4.802612621265967391e+03 1.035732910293504758e+37
4.802074496182350231e+03 1.040533578344851512e+37
4.801536491677336926e+03 1.044559475265107924e+37
4.800998607710403121e+03 1.049759438019724891e+37
4.800460844241047198e+03 1.051300631978613333e+37
4.799923201228781181e+03 1.052554691614740324e+37
4.799385678633134376e+03 1.050628658929014453e+37
4.798848276413660642e+03 1.044782437454309049e+37
4.798310994529925665e+03 1.039706874396344218e+37
4.797773832941514229e+03 1.036168230265544757e+37
4.797236791608033855e+03 1.026799848040452847e+37
4.796699870489103887e+03 1.020601925324532960e+37
4.796163069544362770e+03 1.017435718786665747e+37
4.795626388733474414e+03 1.008634046041718399e+37
4.795089828016110914e+03 1.003992688155064786e+37
4.794553387351968013e+03 1.007585723030975570e+37
4.794017066700756914e+03 1.011730992483966702e+37
4.793480866022209739e+03 1.012569560473739420e+37
4.792944785276073162e+03 1.019605780331315854e+37
4.792408824422115686e+03 1.020182811270434992e+37
4.791872983420120363e+03 1.017106894118617055e+37
4.791337262229887529e+03 1.016213985217994642e+37
4.790801660811242073e+03 1.016236980922448925e+37
4.790266179124020709e+03 1.013297427870713653e+37
4.789730817128076524e+03 1.012836371949541730e+37
4.789195574783288066e+03 1.021068875872620854e+37
4.788660452049547530e+03 1.023795568203059213e+37
4.788125448886759841e+03 1.025198376080764312e+37
4.787590565254859030e+03 1.031500248317925982e+37
4.787055801113789130e+03 1.037189742788606305e+37
4.786521156423510547e+03 1.042949212520789775e+37
4.785986631144010062e+03 1.050439296385425289e+37
4.785452225235285368e+03 1.060310135246816406e+37
4.784917938657350533e+03 1.070026170574971486e+37
4.784383771370247814e+03 1.074109006459106384e+37
4.783849723334024929e+03 1.076094429162023637e+37
4.783315794508752333e+03 1.082528004956587080e+37
4.782781984854523216e+03 1.089212018641366278e+37
4.782248294331441684e+03 1.098275474287935785e+37
4.781714722899630942e+03 1.105679858903331699e+37
4.781181270519236023e+03 1.110718839067150268e+37
4.780647937150415601e+03 1.115997497600092595e+37
4.780114722753345632e+03 1.122476974580646064e+37
4.779581627288223899e+03 1.130505840636811240e+37
4.779048650715264557e+03 1.137100569345335441e+37
4.778515792994694493e+03 1.144819734363883668e+37
4.777983054086767879e+03 1.155239627529529582e+37
4.777450433951747982e+03 1.164257091304367204e+37
4.776917932549917168e+03 1.173016507096348762e+37
4.776385549841582360e+03 1.173743848942859529e+37
4.775853285787060486e+03 1.174309024433518307e+37
4.775321140346687571e+03 1.174695469684535357e+37
4.774789113480820561e+03 1.172533837761442882e+37
4.774257205149831861e+03 1.172723878018594146e+37
4.773725415314110251e+03 1.172756027113014465e+37
4.773193743934066333e+03 1.168745505221958529e+37
4.772662190970123447e+03 1.164834304198925619e+37
4.772130756382724030e+03 1.161173442261450781e+37
4.771599440132332347e+03 1.155839010774478112e+37
4.771068242179424487e+03 1.153932553047252317e+37
4.770537162484494729e+03 1.155973407722461793e+37
4.770006201008060998e+03 1.156246176631799430e+37
4.769475357710652133e+03 1.159778425519820486e+37
4.768944632552815165e+03 1.164507148593274775e+37
4.768414025495119859e+03 1.169887406675134723e+37
4.767883536498148715e+03 1.173457349928955004e+37
4.767353165522501513e+03 1.175167248141612336e+37
4.766822912528798952e+03 1.180932395798787850e+37
4.766292777477678101e+03 1.184114333936195192e+37
4.765762760329789671e+03 1.184647781931664894e+37
4.765232861045809841e+03 1.189110919437713076e+37
4.764703079586423883e+03 1.189374734395698780e+37
4.764173415912338896e+03 1.189812357167701428e+37
4.763643869984279263e+03 1.191438846092638823e+37
4.763114441762987553e+03 1.190590440380612311e+37
4.762585131209219071e+03 1.190936768254660791e+37
4.762055938283754585e+03 1.192075072283530554e+37
4.761526862947385780e+03 1.190989799542574924e+37
4.760997905160920709e+03 1.190283869062122572e+37
4.760469064885192893e+03 1.188768280011481092e+37
4.759940342081045856e+03 1.185585519442108549e+37
4.759411736709341312e+03 1.181392284543847787e+37
4.758883248730963714e+03 1.171926467517791491e+37
4.758354878106809338e+03 1.163837435488181483e+37
4.757826624797790828e+03 1.156402228169648661e+37
4.757298488764846297e+03 1.146416412814832948e+37
4.756770469968922953e+03 1.136582791269345997e+37
4.756242568370986191e+03 1.124853062217850996e+37
4.755714783932025057e+03 1.113138352209112286e+37
4.755187116613038597e+03 1.104230022157189986e+37
4.754659566375046779e+03 1.097682910514499342e+37
4.754132133179087759e+03 1.092156530255142040e+37
4.753604816986215155e+03 1.094599290020404873e+37
4.753077617757497137e+03 1.098708676034864333e+37
4.752550535454026431e+03 1.099599762473338841e+37
4.752023570036907586e+03 1.100471123598645355e+37
4.751496721467261523e+03 1.099094381789293877e+37
4.750969989706231900e+03 1.100257241149479644e+37
4.750443374714973288e+03 1.102021632704489032e+37
4.749916876454661178e+03 1.101596787658001411e+37
4.749390494886489250e+03 1.100771526186814346e+37
4.748864229971665736e+03 1.100726122079044906e+37
4.748338081671414329e+03 1.101126730125008112e+37
4.747812049946982370e+03 1.100359442685803367e+37
4.747286134759629022e+03 1.100146525766858707e+37
4.746760336070630728e+03 1.100923778647238748e+37
4.746234653841285763e+03 1.100105672620451627e+37
4.745709088032904219e+03 1.099529455460483152e+37
4.745183638606812565e+03 1.100126450547035062e+37
4.744658305524363641e+03 1.100311077830959886e+37
4.744133088746916656e+03 1.100215207060905861e+37
4.743607988235851735e+03 1.101207417676956526e+37
4.743083003952569015e+03 1.101718065164289675e+37
4.742558135858482274e+03 1.101555613845137282e+37
4.742033383915021659e+03 1.103240324809338038e+37
4.741508748083640057e+03 1.105879602192815579e+37
4.740984228325800359e+03 1.107238619724870329e+37
4.740459824602985464e+03 1.108004655633251584e+37
4.739935536876698279e+03 1.109453112949884460e+37
4.739411365108453538e+03 1.110804311607676917e+37
4.738887309259785070e+03 1.111460432039619157e+37
4.738363369292245807e+03 1.112483856933719224e+37
4.737839545167404140e+03 1.113526487342404683e+37
4.737315836846842103e+03 1.114745533142146634e+37
4.736792244292165378e+03 1.116169404293903744e+37
4.736268767464991470e+03 1.118144581988653452e+37
4.735745406326955163e+03 1.119745536721370450e+37
4.735222160839712160e+03 1.121366746878683169e+37
4.734699030964931808e+03 1.127836365491791466e+37
4.734176016664298913e+03 1.131555689669095958e+37
4.733653117899520112e+03 1.133011727981883724e+37
4.733130334632314771e+03 1.135477806738454070e+37
4.732607666824419539e+03 1.137372038807276649e+37
4.732085114437591074e+03 1.138521767720286952e+37
4.731562677433600584e+03 1.140301442875351053e+37
4.731040355774233831e+03 1.141717643136410155e+37
4.730518149421299313e+03 1.143356507126778213e+37
4.729996058336618262e+03 1.144747317866477240e+37
4.729474082482027370e+03 1.145391265648610021e+37
4.728952221819385159e+03 1.145531675774788376e+37
4.728430476310563790e+03 1.147066000002030059e+37
4.727908845917449980e+03 1.149808982461640168e+37
4.727387330601953181e+03 1.151390123974119157e+37
4.726865930325996487e+03 1.152866389016780579e+37
4.726344645051516636e+03 1.154650963333359533e+37
4.725823474740473102e+03 1.157240034881044913e+37
4.725302419354839003e+03 1.159201141188913584e+37
4.724781478856602007e+03 1.161164129258373191e+37
4.724260653207772521e+03 1.163281902072554467e+37
4.723739942370372773e+03 1.165285709366790722e+37
4.723219346306441366e+03 1.167564604540133107e+37
4.722698864978038728e+03 1.169898137748667180e+37
4.722178498347238019e+03 1.172321511490171400e+37
4.721658246376126954e+03 1.175113548806117959e+37
4.721138109026815982e+03 1.177654986580797237e+37
4.720618086261428289e+03 1.180307568542174293e+37
4.720098178042102518e+03 1.183316876679865579e+37
4.719578384331000052e+03 1.185697204063305697e+37
4.719058705090291369e+03 1.188468376644166934e+37
4.718539140282167864e+03 1.191431113199839987e+37
4.718019689868839123e+03 1.193892702291026327e+37
4.717500353812526555e+03 1.196907966629641029e+37
4.716981132075470668e+03 1.199512606330280016e+37
4.716462024619931071e+03 1.202653521111832031e+37
4.715943031408181014e+03 1.205144781449924254e+37
4.715424152402507389e+03 1.207801601263384201e+37
4.714905387565222554e+03 1.210988443943488102e+37
4.714386736858647055e+03 1.214511339040204719e+37
4.713868200245120534e+03 1.217270613130350017e+37
4.713349777687001733e+03 1.220916205979084300e+37
4.712831469146663949e+03 1.223933236512502698e+37
4.712313274586493208e+03 1.226440868035848045e+37
4.711795193968901913e+03 1.229125636527106110e+37
4.711277227256309743e+03 1.231722210148560401e+37
4.710759374411154567e+03 1.233365105538229596e+37
4.710241635395895173e+03 1.235872122710904302e+37
4.709724010173003990e+03 1.239864732933354454e+37
4.709206498704967089e+03 1.240503330750233240e+37
4.708689100954294190e+03 1.241318671438486608e+37
4.708171816883505016e+03 1.242333757707710635e+37
4.707654646455135662e+03 1.243460782698398037e+37
4.707137589631744959e+03 1.244443824884819166e+37
4.706620646375902652e+03 1.245794535100319335e+37
4.706103816650194858e+03 1.247733090126307982e+37
4.705587100417228612e+03 1.246064495406204756e+37
4.705070497639622772e+03 1.242640840259257605e+37
4.704554008280014386e+03 1.237968169824519086e+37
4.704037632301057783e+03 1.233066402661554080e+37
4.703521369665422753e+03 1.228118097713565741e+37
4.703005220335793638e+03 1.222134130032782156e+37
4.702489184274875697e+03 1.215464686110754459e+37
4.701973261445386925e+03 1.207822382592375782e+37
4.701457451810059865e+03 1.199914113410941539e+37
4.700941755331651621e+03 1.191911075753694867e+37
4.700426171972925658e+03 1.183411688010803441e+37
4.699910701696667275e+03 1.177295997266095044e+37
4.699395344465678136e+03 1.176734313879338704e+37
4.698880100242776280e+03 1.177446847650424237e+37
