# wavelength(A) luminosity(erg/s/A)
4.674790413563125185e+03 1.149184879257930088e+37
4.674280550318630048e+03 1.161969624275306649e+37
4.673770798280051167e+03 1.174418306171928430e+37
4.673261157411013301e+03 1.187967058553569787e+37
4.672751627675150303e+03 1.203095666656975699e+37
4.672242209036116037e+03 1.218249600609457419e+37
4.671732901457579828e+03 1.234741757160859473e+37
4.671223704903228281e+03 1.250944906054722906e+37
4.670714619336758005e+03 1.270048112261985170e+37
4.670205644721889257e+03 1.289957551642673655e+37
4.669696781022352297e+03 1.311229787458626235e+37
4.669188028201894667e+03 1.331932585583738447e+37
4.668679386224283007e+03 1.353219372758238948e+37
4.668170855053294872e+03 1.373104051507899579e+37
4.667662434652725096e+03 1.392693694674569632e+37
4.667154124986386705e+03 1.411843941710917187e+37
4.666645926018107275e+03 1.430307021564221444e+37
4.666137837711725297e+03 1.452768549729739220e+37
4.665629860031103817e+03 1.473768501303973209e+37
4.665121992940115888e+03 1.497253486399006780e+37
4.664614236402648203e+03 1.522727454855616486e+37
4.664106590382612012e+03 1.547085349412910465e+37
4.663599054843924932e+03 1.568009054575658160e+37
4.663091629750523680e+03 1.582394812378413496e+37
4.662584315066364070e+03 1.596023078982254500e+37
4.662077110755411923e+03 1.606299145781340879e+37
4.661570016781651248e+03 1.613047094136636431e+37
4.661063033109084245e+03 1.620067210229309249e+37
4.660556159701724937e+03 1.627056533733240688e+37
4.660049396523601899e+03 1.634135812451508464e+37
4.659542743538767354e+03 1.641394030508518981e+37
4.659036200711279889e+03 1.648257081158238424e+37
4.658529768005216283e+03 1.647362986998225978e+37
4.658023445384675142e+03 1.609668608657971751e+37
4.657517232813761439e+03 1.555147689313851230e+37
4.657011130256600154e+03 1.496340487334971997e+37
4.656505137677334460e+03 1.427573785592108145e+37
4.655999255040119351e+03 1.352447598046423473e+37
4.655493482309123465e+03 1.267296453144993995e+37
4.654987819448539085e+03 1.173875134493024337e+37
4.654482266422564862e+03 1.136165936430447513e+37
4.653976823195419456e+03 1.108430369460429479e+37
4.653471489731339716e+03 1.092250197866757601e+37
4.652966265994572495e+03 1.083439112066839670e+37
4.652461151949380110e+03 1.080716031741022875e+37
4.651956147560048521e+03 1.068983631905258226e+37
4.651451252790870967e+03 1.056568503937855762e+37
4.650946467606157057e+03 1.049362756872115265e+37
4.650441791970237318e+03 1.054219467479775060e+37
4.649937225847451373e+03 1.062532334525061240e+37
4.649432769202157033e+03 1.075181180452617814e+37
4.648928421998729391e+03 1.078730295595863428e+37
4.648424184201555363e+03 1.077683944935464957e+37
4.647920055775040055e+03 1.087983600225232091e+37
4.647416036683604034e+03 1.107784538478229958e+37
4.646912126891680600e+03 1.130551163729613762e+37
4.646408326363720334e+03 1.139462905415573164e+37
4.645904635064190188e+03 1.154251691308462413e+37
4.645401052957572574e+03 1.169379363173879506e+37
4.644897580008359910e+03 1.180327681442997129e+37
4.644394216181069169e+03 1.195557225539867450e+37
4.643890961440225510e+03 1.216226748859470192e+37
4.643387815750370464e+03 1.233904048464790334e+37
4.642884779076065570e+03 1.249463874368784752e+37
4.642381851381882370e+03 1.270689577377602066e+37
4.641879032632408780e+03 1.292144183977706945e+37
4.641376322792251813e+03 1.307778341386933706e+37
4.640873721826029396e+03 1.336967534780300940e+37
4.640371229698374918e+03 1.367850381772784317e+37
4.639868846373941778e+03 1.386143142546340560e+37
4.639366571817394288e+03 1.416283402222392951e+37
4.638864405993412220e+03 1.454975267031774971e+37
4.638362348866693537e+03 1.480260202768164729e+37
4.637860400401948027e+03 1.505661737268300273e+37
4.637358560563901847e+03 1.545438029052106972e+37
4.636856829317299344e+03 1.573101016288076074e+37
4.636355206626897598e+03 1.594339770521003660e+37
4.635853692457465513e+03 1.617658894551085974e+37
4.635352286773794731e+03 1.644647977125411229e+37
4.634850989540685987e+03 1.684640273457733643e+37
4.634349800722958207e+03 1.711271166673462068e+37
4.633848720285444870e+03 1.735193046218331127e+37
4.633347748192994914e+03 1.776185450219212356e+37
4.632846884410469102e+03 1.804037081255283873e+37
4.632346128902750934e+03 1.820743329859516496e+37
4.631845481634733005e+03 1.844016362468686845e+37
4.631344942571321553e+03 1.855538312821795323e+37
4.630844511677446462e+03 1.846465957716392679e+37
4.630344188918043073e+03 1.837569380953787248e+37
4.629843974258066737e+03 1.834681343500036619e+37
4.629343867662489174e+03 1.814108092492399232e+37
4.628843869096295748e+03 1.796882305598760635e+37
4.628343978524482736e+03 1.788852967204442974e+37
4.627844195912070973e+03 1.783334817258168532e+37
4.627344521224087657e+03 1.777813670287323051e+37
4.626844954425576361e+03 1.747289685783983371e+37
4.626345495481602484e+03 1.701845682339710767e+37
4.625846144357238700e+03 1.640693016140115515e+37
4.625346901017575874e+03 1.576501144720678291e+37
4.624847765427721242e+03 1.504361386917722091e+37
4.624348737552794773e+03 1.416499912294227903e+37
4.623849817357930988e+03 1.325715255435986200e+37
4.623351004808285325e+03 1.259410720080493902e+37
4.622852299869019589e+03 1.208589393545726513e+37
4.622353702505314686e+03 1.168472324357651098e+37
4.621855212682370620e+03 1.129713872263971544e+37
4.621356830365395581e+03 1.096790173738183394e+37
4.620858555519614129e+03 1.066332971742319445e+37
4.620360388110272652e+03 1.036401989753364012e+37
4.619862328102622996e+03 1.009338596890396109e+37
4.619364375461935197e+03 9.846306446210417518e+36
4.618866530153500207e+03 9.599742195856479836e+36
4.618368792142615348e+03 9.388191676908476470e+36
4.617871161394596129e+03 9.178149657151465479e+36
4.617373637874777160e+03 8.965100625941283334e+36
4.616876221548501235e+03 8.775500071526277190e+36
4.616378912381127520e+03 8.601418929822192914e+36
4.615881710338036100e+03 8.450994389968358883e+36
4.615384615384616154e+03 8.300537379841853460e+36
4.614887627486269594e+03 8.159153261260730581e+36
4.614390746608422887e+03 8.034902099154485040e+36
4.613893972716507960e+03 7.909995689028136959e+36
4.613397305775972200e+03 7.786480789396728502e+36
4.612900745752286639e+03 7.679196591899410145e+36
4.612404292610928678e+03 7.583183389522666221e+36
4.611907946317390270e+03 7.485826609440963995e+36
4.611411706837186102e+03 7.395650940475001922e+36
4.610915574135838142e+03 7.313742904343755946e+36
4.610419548178883815e+03 7.222004026907298008e+36
4.609923628931880558e+03 7.136697034155811326e+36
4.609427816360395809e+03 7.077168877273207833e+36
4.608932110430012472e+03 7.018787730584049997e+36
4.608436511106331636e+03 6.959035603858686605e+36
4.607941018354965308e+03 6.968739945508989828e+36
4.607445632141540045e+03 6.966023866457353717e+36
4.606950352431701504e+03 6.932791303082964754e+36
4.606455179191107163e+03 6.952791582280070085e+36
4.605960112385425418e+03 6.997619150486922060e+36
4.605465151980350129e+03 6.981978155755616183e+36
4.604970297941578792e+03 6.965915956843248047e+36
4.604475550234827097e+03 6.947667979940483563e+36
4.603980908825831648e+03 7.018155607188974728e+36
4.603486373680334509e+03 7.106293369177291502e+36
4.602991944764095933e+03 7.123896291648919481e+36
4.602497622042894363e+03 7.213709127633607058e+36
4.602003405482520066e+03 7.417200970112048402e+36
4.601509295048775130e+03 7.466689439422175562e+36
4.601015290707482563e+03 7.541132986457992318e+36
4.600521392424475380e+03 7.862444175369068354e+36
4.600027600165600234e+03 8.012333544080443972e+36
4.599533913896724698e+03 8.109198917880553194e+36
4.599040333583725442e+03 8.394086021317554580e+36
4.598546859192494594e+03 8.633222923876836497e+36
4.598053490688941565e+03 8.756387315636712460e+36
4.597560228038987589e+03 9.015026160869312431e+36
4.597067071208567540e+03 9.368179074540126342e+36
4.596574020163638124e+03 9.511353386706882854e+36
4.596081074870160592e+03 9.680573648609497168e+36
4.595588235294117112e+03 9.984699638907165787e+36
4.595095501401503498e+03 1.014945383755521076e+37
4.594602873158330112e+03 1.031547872377610745e+37
4.594110350530619144e+03 1.061455163222217013e+37
4.593617933484411878e+03 1.083336864746463360e+37
4.593125621985761427e+03 1.100407998466875543e+37
4.592633416000734542e+03 1.116025503550703484e+37
4.592141315495415256e+03 1.139374188141823198e+37
4.591649320435900336e+03 1.185613484998160867e+37
4.591157430788301099e+03 1.204976953751068613e+37
4.590665646518745234e+03 1.219879708880380513e+37
4.590173967593372254e+03 1.245252379426163570e+37
4.589682393978335313e+03 1.262970417169957138e+37
4.589190925639809393e+03 1.269165215779651196e+37
4.588699562543975844e+03 1.279606755646874936e+37
4.588208304657030567e+03 1.295143985134239938e+37
4.587717151945192199e+03 1.296271148367318949e+37
4.587226104374684837e+03 1.296402444175821674e+37
4.586735161911750765e+03 1.311063829950579978e+37
4.586244324522647730e+03 1.302991655011848294e+37
4.585753592173647121e+03 1.293954787434710328e+37
4.585262964831032150e+03 1.289083363212708966e+37
4.584772442461105129e+03 1.268537766190817623e+37
4.584282025030180193e+03 1.242380444468892934e+37
4.583791712504583302e+03 1.221261273550548966e+37
4.583301504850660422e+03 1.198646907281511548e+37
4.582811402034768435e+03 1.171801007015806443e+37
4.582321404023276955e+03 1.153479026541524001e+37
4.581831510782576515e+03 1.146219339172028256e+37
4.581341722279064925e+03 1.138329553736778563e+37
4.580852038479156363e+03 1.125232597776188473e+37
4.580362459349283199e+03 1.105645126313907916e+37
4.579872984855886898e+03 1.085401373811987342e+37
4.579383614965424385e+03 1.062336322148847196e+37
4.578894349644372596e+03 1.040597985407752244e+37
4.578405188859213922e+03 1.016235044472187082e+37
4.577916132576450764e+03 9.981419820373466010e+36
4.577427180762599164e+03 9.814193122537863172e+36
4.576938333384188809e+03 9.668800217087508199e+36
4.576449590407761207e+03 9.528495294483124062e+36
4.575960951799877876e+03 9.378423060365606812e+36
4.575472417527110338e+03 9.240470462480945535e+36
4.574983987556042848e+03 9.124337673668046629e+36
4.574495661853280581e+03 9.008894082326271283e+36
4.574007440385436894e+03 8.880405697243199231e+36
4.573519323119139699e+03 8.765510641639152995e+36
4.573031310021035097e+03 8.659880526885068670e+36
4.572543401057781921e+03 8.531709210933342189e+36
4.572055596196049009e+03 8.417703533562423679e+36
4.571567895402526119e+03 8.316330066708310042e+36
4.571080298643913011e+03 8.205589942183899129e+36
4.570592805886923088e+03 8.100719413290561538e+36
4.570105417098287944e+03 8.006153912031315997e+36
4.569618132244749177e+03 7.917541554620713588e+36
4.569130951293062935e+03 7.833856807367088824e+36
4.568643874210005379e+03 7.748519256770210292e+36
4.568156900962358122e+03 7.666341999773383821e+36
4.567670031516922791e+03 7.592524713365669578e+36
4.567183265840513741e+03 7.524193837137714026e+36
4.566696603899958973e+03 7.461235278746752620e+36
4.566210045662099219e+03 7.400312199528159674e+36
4.565723591093795221e+03 7.339335623727932111e+36
4.565237240161914087e+03 7.275486347803796060e+36
4.564750992833340206e+03 7.211905610666686331e+36
4.564264849074975245e+03 7.155329237911895945e+36
4.563778808853730879e+03 7.097517783018614766e+36
4.563292872136533333e+03 7.039889527804537344e+36
4.562807038890325202e+03 6.984791339683666631e+36
4.562321309082060907e+03 6.929802113764152049e+36
4.561835682678708508e+03 6.878013470933114532e+36
4.561350159647255168e+03 6.836358809740360237e+36
4.560864739954696233e+03 6.776394452448300802e+36
4.560379423568039783e+03 6.691472261099429625e+36
4.559894210454316635e+03 6.607658866103583938e+36
4.559409100580564882e+03 6.526279366766750980e+36
4.558924093913835350e+03 6.445319471364769797e+36
4.558439190421199783e+03 6.370587074056634714e+36
4.557954390069737201e+03 6.303044297428790214e+36
4.557469692826542087e+03 6.234685363850903899e+36
4.556985098658727111e+03 6.174674449385687466e+36
4.556500607533414950e+03 6.114947573438791819e+36
4.556016219417740103e+03 6.054966706252577343e+36
4.555531934278858898e+03 6.008180094867788850e+36
4.555047752083934938e+03 5.964176478164422451e+36
4.554563672800144559e+03 5.920338835050948528e+36
4.554079696394686835e+03 5.883426407128835887e+36
4.553595822834765386e+03 5.855897603741933611e+36
4.553112052087601114e+03 5.810855007576373061e+36
4.552628384120432202e+03 5.770618815449030790e+36
4.552144818900505925e+03 5.738530518758281245e+36
4.551661356395083203e+03 5.697940691048221705e+36
4.551177996571445874e+03 5.656528806812852117e+36
4.550694739396881232e+03 5.625007812185940397e+36
4.550211584838693852e+03 5.590577326755841400e+36
4.549728532864205590e+03 5.553169890714340789e+36
4.549245583440746486e+03 5.522877996446009854e+36
4.548762736535661134e+03 5.492519824806102077e+36
4.548279992116315043e+03 5.454348426415073493e+36
4.547797350150077364e+03 5.418155343826953002e+36
4.547314810604337254e+03 5.385804768701694931e+36
4.546832373446498423e+03 5.357895844579735421e+36
4.546350038643975495e+03 5.329208483693872743e+36
4.545867806164195827e+03 5.293360794324535354e+36
4.545385675974605874e+03 5.261387534143863552e+36
4.544903648042661189e+03 5.235193060091444270e+36
4.544421722335831873e+03 5.210172476920160902e+36
4.543939898821604402e+03 5.186989646340245339e+36
4.543458177467477071e+03 5.166620690846364571e+36
4.542976558240958184e+03 5.144250400807584972e+36
4.542495041109579688e+03 5.120207502958037825e+36
4.542013626040878080e+03 5.099250320040911484e+36
4.541532313002406227e+03 5.073377391621282955e+36
4.541051101961733366e+03 5.044016564151232924e+36
4.540569992886440559e+03 5.016096624878345998e+36
4.540088985744119782e+03 4.988779033044963480e+36
4.539608080502383018e+03 4.947742327115467503e+36
4.539127277128850437e+03 4.908705917031440361e+36
4.538646575591157671e+03 4.872087802973177524e+36
4.538165975856956720e+03 4.832762419172801525e+36
4.537685477893909592e+03 4.793053527210263715e+36
4.537205081669691026e+03 4.759449663809842732e+36
4.536724787151994860e+03 4.729268024736076220e+36
4.536244594308524938e+03 4.702186905776680816e+36
4.535764503106997836e+03 4.674320510167700961e+36
4.535284513515147410e+03 4.645639690363430753e+36
4.534804625500718430e+03 4.620893680976729669e+36
4.534324839031467491e+03 4.593200603890460035e+36
4.533845154075170285e+03 4.571201084912506968e+36
4.533365570599613420e+03 4.551872989814901091e+36
4.532886088572593508e+03 4.534128404832142390e+36
4.532406707961928078e+03 4.511328140539059485e+36
4.531927428735441026e+03 4.488853066493416629e+36
4.531448250860974440e+03 4.465260017983988601e+36
4.530969174306384048e+03 4.438246550881708380e+36
4.530490199039536492e+03 4.411819693471113298e+36
4.530011325028311148e+03 4.386832486666648530e+36
4.529532552240608311e+03 4.361790886744224364e+36
4.529053880644333731e+03 4.335609534864512803e+36
4.528575310207407711e+03 4.310633580980780218e+36
4.528096840897770562e+03 4.288132023834508615e+36
4.527618472683368964e+03 4.258335843716194018e+36
4.527140205532165055e+03 4.232570310399778269e+36
4.526662039412137347e+03 4.206542718225665737e+36
4.526183974291275263e+03 4.173155720419086113e+36
4.525706010137580051e+03 4.140559401119150729e+36
4.525228146919073879e+03 4.107951337220958280e+36
4.524750384603782550e+03 4.080251037481385335e+36
4.524272723159750967e+03 4.058453159948936420e+36
4.523795162555039497e+03 4.036504772358754503e+36
4.523317702757716688e+03 4.016157854057937484e+36
4.522840343735865645e+03 3.998892997682490566e+36
4.522363085457587658e+03 3.979226982815381831e+36
4.521885927890992207e+03 3.953673734899276508e+36
4.521408871004204229e+03 3.935382569499235640e+36
4.520931914765363217e+03 3.916422429680782474e+36
4.520455059142620485e+03 3.893718222527108070e+36
4.519978304104139170e+03 3.877340456516098195e+36
4.519501649618102419e+03 3.863180465335525370e+36
4.519025095652697928e+03 3.844584471771857613e+36
4.518548642176132489e+03 3.827762164940674714e+36
