# wavelength(A) luminosity(erg/s/A)
4.117033540099906531e+03 3.510807994465617388e+35
4.116638078902229609e+03 3.457760716062152512e+35
4.116242693669218170e+03 3.405911166613077609e+35
4.115847384378987044e+03 3.352532238836219130e+35
4.115452151009657427e+03 3.296989115865908785e+35
4.115056993539359610e+03 3.244888973198710042e+35
4.114661911946234795e+03 3.195515168579728336e+35
4.114266906208428736e+03 3.145148846737565002e+35
4.113871976304097188e+03 3.094262303333996947e+35
4.113477122211405003e+03 3.045565860972206455e+35
4.113082343908525218e+03 2.995492984355469520e+35
4.112687641373637234e+03 2.947590369130777766e+35
4.112293014584932280e+03 2.902891988826770832e+35
4.111898463520607038e+03 2.859576268321668924e+35
4.111503988158867287e+03 2.818189582908913838e+35
4.111109588477929719e+03 2.777194028206044938e+35
4.110715264456015575e+03 2.735027471602796637e+35
4.110321016071354279e+03 2.697334821852218521e+35
4.109926843302188900e+03 2.655988380741962454e+35
4.109532746126765232e+03 2.611952882705403484e+35
4.109138724523339079e+03 2.570005194382069069e+35
4.108744778470177152e+03 2.528838564407389569e+35
4.108350907945550716e+03 2.490695978115798553e+35
4.107957112927741036e+03 2.452600421554413212e+35
4.107563393395037565e+03 2.421207531750812807e+35
4.107169749325739758e+03 2.392259579083397526e+35
4.106776180698151620e+03 2.372034194322470036e+35
4.106382687490589888e+03 2.349082493700326984e+35
4.105989269681374935e+03 2.329704341339256985e+35
4.105595927248839871e+03 2.309181808715081594e+35
4.105202660171323259e+03 2.280936179566766789e+35
4.104809468427173670e+03 2.251622473225399982e+35
4.104416351994746037e+03 2.223936565311079765e+35
4.104023310852405302e+03 2.189571077573951524e+35
4.103630344978524590e+03 2.159249735635393912e+35
4.103237454351483393e+03 2.128373447256963855e+35
4.102844638949671207e+03 2.099096055723897551e+35
4.102451898751487533e+03 2.076332224072554522e+35
4.102059233735335511e+03 2.059264888680138307e+35
4.101666643879629191e+03 2.040828132907102581e+35
4.101274129162793542e+03 2.032390732805048916e+35
4.100881689563256259e+03 2.023008705488219501e+35
4.100489325059456860e+03 2.010289863950065724e+35
4.100097035629843049e+03 1.999659555887075662e+35
4.099704821252869806e+03 1.990484219097372815e+35
4.099312681906999387e+03 1.982101937973232838e+35
4.098920617570706781e+03 1.977910152899693555e+35
4.098528628222467887e+03 1.977217624273824897e+35
4.098136713840773155e+03 1.980296914251306875e+35
4.097744874404119400e+03 1.976524666768880177e+35
4.097353109891010718e+03 1.980745935371359379e+35
4.096961420279958475e+03 1.978545128341722200e+35
4.096569805549486773e+03 1.980117025417887103e+35
4.096178265678122443e+03 1.974622880771090944e+35
4.095786800644403684e+03 1.971486786602265563e+35
4.095395410426877334e+03 1.964884761798603864e+35
4.095004095004094779e+03 1.960780431896449296e+35
4.094612854354620595e+03 1.959309091073891659e+35
4.094221688457024356e+03 1.963738687734499908e+35
4.093830597289884281e+03 1.980025381676572861e+35
4.093439580831786770e+03 1.991926844110687398e+35
4.093048639061327322e+03 2.001110191163960267e+35
4.092657771957109162e+03 2.015493162987953443e+35
4.092266979497741886e+03 2.035818207318552424e+35
4.091876261661847821e+03 2.057319686125853814e+35
4.091485618428051112e+03 2.074957846360140261e+35
4.091095049774989548e+03 2.093317983706013492e+35
4.090704555681307284e+03 2.104512646354696455e+35
4.090314136125654841e+03 2.121680970737303486e+35
4.089923791086692290e+03 2.145415244418808069e+35
4.089533520543090162e+03 2.169089153882282758e+35
4.089143324473523080e+03 2.195325082726694573e+35
4.088753202856675216e+03 2.202992219687466471e+35
4.088363155671241202e+03 2.212301219719696659e+35
4.087973182895920218e+03 2.230804933751716846e+35
4.087583284509421446e+03 2.255747748535315853e+35
4.087193460490463167e+03 2.291774449914323675e+35
4.086803710817769115e+03 2.325499575661230869e+35
4.086414035470073486e+03 2.373156071217490795e+35
4.086024434426118205e+03 2.420538470531118102e+35
4.085634907664651109e+03 2.469771884815157149e+35
4.085245455164430950e+03 2.528213166494281933e+35
4.084856076904223755e+03 2.581194759750258920e+35
4.084466772862802827e+03 2.640265172507011314e+35
4.084077543018950109e+03 2.709642488643223044e+35
4.083688387351456186e+03 2.787886226725033415e+35
4.083299305839118006e+03 2.891417283510102476e+35
4.082910298460742069e+03 3.050763242805299341e+35
4.082521365195144881e+03 3.375772781138011727e+35
4.082132506021145218e+03 3.432206307143415517e+35
4.081743720917575956e+03 3.484820629637301384e+35
4.081355009863274518e+03 3.525090235870111742e+35
4.080966372837087874e+03 3.574198210508274577e+35
4.080577809817869820e+03 3.640117678226718335e+35
4.080189320784484607e+03 3.702544191034590160e+35
4.079800905715801036e+03 3.738333540739473902e+35
4.079412564590698366e+03 3.780647787330864281e+35
4.079024297388064952e+03 3.824826510167707882e+35
4.078636104086793239e+03 3.872315431670709555e+35
4.078247984665787499e+03 3.915835271380204367e+35
4.077859939103958368e+03 3.938839018071088122e+35
4.077471967380224214e+03 3.964074859146560056e+35
4.077084069473512500e+03 3.973049299395352022e+35
4.076696245362757963e+03 4.029273302095758895e+35
4.076308495026903984e+03 4.103533154043019625e+35
4.075920818444900306e+03 4.195643881708370800e+35
4.075533215595707588e+03 4.317617890695815143e+35
4.075145686458290584e+03 4.374925230695525301e+35
4.074758231011626322e+03 4.427744869331261802e+35
4.074370849234697744e+03 4.474143701489327209e+35
4.073983541106493703e+03 4.547235979565479758e+35
4.073596306606014878e+03 4.643489232687655406e+35
4.073209145712268764e+03 4.714639269581371886e+35
4.072822058404268319e+03 4.780925581764548828e+35
4.072435044661037409e+03 4.854109876632014100e+35
4.072048104461607181e+03 5.010653565261759941e+35
4.071661237785016510e+03 5.306919393024536298e+35
4.071274444610310638e+03 5.899232413698140153e+35
4.070887724916547086e+03 6.780968637749881264e+35
4.070501078682785646e+03 6.510231346965128395e+35
4.070114505888098392e+03 6.155356441844172172e+35
4.069728006511565127e+03 5.967215214229628895e+35
4.069341580532269745e+03 5.872140686446473619e+35
4.068955227929308421e+03 5.768075244542323139e+35
4.068568948681784150e+03 5.671052784192818540e+35
4.068182742768804928e+03 5.602383504617529181e+35
4.067796610169491487e+03 5.536968948071767029e+35
4.067410550862969103e+03 5.486065158596177983e+35
4.067024564828371695e+03 5.420915924768011701e+35
4.066638652044840910e+03 5.350230051281420590e+35
4.066252812491528857e+03 5.282122641156289841e+35
4.065867046147590827e+03 5.235963353537531721e+35
4.065481352992193933e+03 5.186838412855937861e+35
4.065095733004512567e+03 5.163749788998556425e+35
4.064710186163726576e+03 5.091898411663761123e+35
4.064324712449026265e+03 5.032084473034641251e+35
4.063939311839610127e+03 4.970010190154745065e+35
4.063553984314681657e+03 4.920782756188248397e+35
4.063168729853454806e+03 4.882007651448469187e+35
4.062783548435151260e+03 4.867918420186010864e+35
4.062398440038999070e+03 4.868054676206492851e+35
4.062013404644234924e+03 4.872546276048077478e+35
4.061628442230105065e+03 4.889704439846257395e+35
4.061243552775859825e+03 4.931036146629383516e+35
4.060858736260760907e+03 4.993003683449814167e+35
4.060473992664077286e+03 5.033174351954745517e+35
4.060089321965082945e+03 4.968180926071771540e+35
4.059704724143063686e+03 4.917349440323362351e+35
4.059320199177311224e+03 4.886846752455937926e+35
4.058935747047124096e+03 4.862612656476226276e+35
4.058551367731810842e+03 4.843603945069248587e+35
4.058167061210686370e+03 4.826984165420552012e+35
4.057782827463074227e+03 4.759858204925946723e+35
4.057398666468304782e+03 4.684643930197413956e+35
4.057014578205717953e+03 4.608109926891339781e+35
4.056630562654658661e+03 4.543320668175385347e+35
4.056246619794483195e+03 4.482038806090571719e+35
4.055862749604553301e+03 4.420499257890276953e+35
4.055478952064238911e+03 4.355621232239425710e+35
4.055095227152917232e+03 4.291191381385889676e+35
4.054711574849975932e+03 4.219204754433432535e+35
4.054327995134806315e+03 4.139915475590035509e+35
4.053944487986811055e+03 4.083091453172661782e+35
4.053561053385399191e+03 4.030082708392258945e+35
4.053177691309987040e+03 3.989236120467637078e+35
4.052794401739999557e+03 3.954661943028946904e+35
4.052411184654869430e+03 3.919381357987862592e+35
4.052028040034036621e+03 3.891881395780589089e+35
4.051644967856949279e+03 3.868976908292179437e+35
4.051261968103064191e+03 3.842265657341568014e+35
4.050879040751843149e+03 3.810497384346355860e+35
4.050496185782757948e+03 3.776612158014639775e+35
4.050113403175289022e+03 3.735866226807264118e+35
4.049730692908921355e+03 3.693431638912093383e+35
4.049348054963150389e+03 3.643529030709260099e+35
4.048965489317479751e+03 3.597418111843420985e+35
4.048582995951417161e+03 3.548996190527642858e+35
4.048200574844481253e+03 3.497945012335142404e+35
4.047818225976198846e+03 3.437590949237237234e+35
4.047435949326101763e+03 3.370021489337866060e+35
4.047053744873731830e+03 3.288674659534578271e+35
4.046671612598637694e+03 3.219119679574879068e+35
4.046289552480375278e+03 3.157007826017498794e+35
4.045907564498509601e+03 3.109968605285687670e+35
4.045525648632612501e+03 3.075732259686822644e+35
4.045143804862263096e+03 3.041552426128292253e+35
4.044762033167048230e+03 3.006521613719697313e+35
4.044380333526564755e+03 2.964845794486090571e+35
4.043998705920413613e+03 2.919752375432961663e+35
4.043617150328206662e+03 2.878728445931176547e+35
4.043235666729561217e+03 2.837322137811763322e+35
4.042854255104103231e+03 2.799316491864153387e+35
4.042472915431466390e+03 2.764087489392916350e+35
4.042091647691292110e+03 2.731330769830598348e+35
4.041710451863228627e+03 2.694165861280484991e+35
4.041329327926932365e+03 2.666311848008089930e+35
4.040948275862069295e+03 2.639674193293750453e+35
4.040567295648309027e+03 2.613425252618744663e+35
4.040186387265332542e+03 2.589950457308116857e+35
4.039805550692826728e+03 2.566312868065178275e+35
4.039424785910486207e+03 2.547543772284400665e+35
4.039044092898013787e+03 2.521754721302865736e+35
4.038663471635120004e+03 2.498140876168738323e+35
4.038282922101522217e+03 2.475834207913988494e+35
4.037902444276945971e+03 2.449940112829179992e+35
4.037522038141124995e+03 2.423988625582024359e+35
4.037141703673798474e+03 2.394838874239810606e+35
4.036761440854716511e+03 2.367313977089128878e+35
4.036381249663635117e+03 2.334288459697383269e+35
4.036001130080316216e+03 2.304708681200408918e+35
4.035621082084532645e+03 2.271510237975901885e+35
4.035241105656063155e+03 2.236597472954164502e+35
4.034861200774693316e+03 2.203035632068560763e+35
4.034481367420217794e+03 2.176321325125988723e+35
4.034101605572439439e+03 2.152013142280260694e+35
4.033721915211165197e+03 2.136272563827932820e+35
4.033342296316213833e+03 2.121295732021648372e+35
4.032962748867410028e+03 2.107534453358472591e+35
4.032583272844583917e+03 2.086308455250835261e+35
4.032203868227577004e+03 2.060525462262568269e+35
4.031824534996237162e+03 2.029928376467894378e+35
4.031445273130417263e+03 1.992118991737681371e+35
4.031066082609980640e+03 1.958629679959193262e+35
4.030686963414798356e+03 1.928057520849026601e+35
4.030307915524746022e+03 1.900697069125028782e+35
4.029928938919709708e+03 1.873509884839611485e+35
4.029550033579583669e+03 1.844708977797133588e+35
4.029171199484266253e+03 1.822290327939328243e+35
4.028792436613665359e+03 1.798275912244123664e+35
4.028413744947697978e+03 1.774833741513974710e+35
4.028035124466285197e+03 1.754881668989068921e+35
4.027656575149358559e+03 1.737298095517612809e+35
4.027278096976856432e+03 1.719053226467746678e+35
4.026899689928723546e+03 1.707342938592421703e+35
4.026521353984913731e+03 1.685827543794736516e+35
4.026143089125387633e+03 1.666929165240672197e+35
4.025764895330112722e+03 1.648468506067604734e+35
4.025386772579065109e+03 1.635260799842630117e+35
4.025008720852228635e+03 1.614800725369761100e+35
4.024630740129593050e+03 1.602653577333814253e+35
4.024252830391157204e+03 1.586816736337132184e+35
4.023874991616927218e+03 1.572128409478901031e+35
4.023497223786915583e+03 1.559677234739876528e+35
4.023119526881143429e+03 1.544074496361203735e+35
4.022741900879639616e+03 1.524680054782854717e+35
4.022364345762439370e+03 1.510576983033104804e+35
4.021986861509585651e+03 1.495770698202104592e+35
4.021609448101130056e+03 1.481841401442684464e+35
4.021232105517130549e+03 1.464771176249054866e+35
4.020854833737652370e+03 1.452601080261480176e+35
4.020477632742769856e+03 1.444916059048107170e+35
4.020100502512562798e+03 1.436697895305439401e+35
4.019723443027119629e+03 1.430585650549403182e+35
4.019346454266536512e+03 1.425390411820547649e+35
4.018969536210915066e+03 1.424583161391958324e+35
4.018592688840367828e+03 1.428282257074088421e+35
4.018215912135012331e+03 1.438602201742782759e+35
4.017839206074972481e+03 1.454105264695472171e+35
4.017462570640383092e+03 1.465347328726848533e+35
4.017086005811384439e+03 1.482298143415668124e+35
4.016709511568123162e+03 1.494185639880182094e+35
4.016333087890755451e+03 1.513654852543132940e+35
4.015956734759444316e+03 1.523402628093720946e+35
4.015580452154358682e+03 1.531295668465810418e+35
4.015204240055677019e+03 1.539404970261843251e+35
4.014828098443585077e+03 1.543128737481643374e+35
4.014452027298274061e+03 1.547580701224370087e+35
4.014076026599943816e+03 1.553001882194591564e+35
4.013700096328802829e+03 1.563649214475183853e+35
4.013324236465064132e+03 1.575682132459547903e+35
4.012948446988950764e+03 1.586445360502799051e+35
4.012572727880693037e+03 1.595048248557996435e+35
4.012197079120526269e+03 1.603934700954292306e+35
4.011821500688695778e+03 1.612364860451396062e+35
4.011445992565453707e+03 1.614429061606383069e+35
4.011070554731057655e+03 1.607415202283136906e+35
4.010695187165774769e+03 1.605054882733920531e+35
4.010319889849880838e+03 1.596087051602721065e+35
4.009944662763653923e+03 1.588592586139743737e+35
4.009569505887384366e+03 1.580082286703215204e+35
4.009194419201368419e+03 1.575229871847565080e+35
4.008819402685908699e+03 1.576363776560735756e+35
4.008444456321316920e+03 1.574291296381943233e+35
4.008069580087910253e+03 1.574482484018080876e+35
4.007694773966014509e+03 1.572617979826248861e+35
4.007320037935962773e+03 1.569479937068193525e+35
4.006945371978095409e+03 1.569111672631603920e+35
4.006570776072759145e+03 1.566249020547649997e+35
4.006196250200309350e+03 1.567491179046135947e+35
4.005821794341109580e+03 1.569495013498355925e+35
4.005447408475527027e+03 1.575347986447604504e+35
4.005073092583939342e+03 1.581245854613159110e+35
4.004698846646732363e+03 1.588107619008280228e+35
4.004324670644296020e+03 1.598466637682440983e+35
4.003950564557029338e+03 1.609249525410985083e+35
4.003576528365339982e+03 1.609005250882970761e+35
4.003202562049639710e+03 1.597510454836443356e+35
4.002828665590349829e+03 1.590511387501216580e+35
4.002454838967900287e+03 1.580264131571947226e+35
4.002081082162724670e+03 1.575859447472985925e+35
4.001707395155266113e+03 1.569848461379454247e+35
4.001333777925975483e+03 1.564350431197669035e+35
4.000960230455309102e+03 1.561554022668466300e+35
4.000586752723732843e+03 1.561536153233656198e+35
4.000213344711718037e+03 1.558794372725041378e+35
3.999840006399744198e+03 1.559488463745944088e+35
3.999466737768297207e+03 1.559164450764375655e+35
3.999093538797872952e+03 1.550979867621940714e+35
3.998720409468969592e+03 1.540950863507950732e+35
3.998347349762098020e+03 1.531743009795117969e+35
3.997974359657773221e+03 1.523905415577317035e+35
3.997601439136518366e+03 1.519379697243872723e+35
3.997228588178862083e+03 1.516757173937322888e+35
3.996855806765344823e+03 1.515560771109308500e+35
3.996483094876508403e+03 1.512991345439756039e+35
3.996110452492906461e+03 1.511860119827318524e+35
3.995737879595098548e+03 1.509084952810282476e+35
3.995365376163650126e+03 1.510034904658179340e+35
