# wavelength(A) luminosity(erg/s/A)
4.521408871004204229e+03 3.475979245944090530e+36
4.520931914765363217e+03 3.579708793163203651e+36
4.520455059142620485e+03 3.563877828914374755e+36
4.519978304104139170e+03 3.553159428018475712e+36
4.519501649618102419e+03 3.576978692207950921e+36
4.519025095652697928e+03 3.494873664988981759e+36
4.518548642176132489e+03 3.409542118049499890e+36
4.518072289156626539e+03 3.400777748044499107e+36
4.517596036562410518e+03 3.361807287038550423e+36
4.517119884361730328e+03 3.314169953991036971e+36
4.516643832522846424e+03 3.287306773891945519e+36
4.516167881014030172e+03 3.264662825983243172e+36
4.515692029803566584e+03 3.210812788619158304e+36
4.515216278859757040e+03 3.161283115777372627e+36
4.514740628150912926e+03 3.126298589630029124e+36
4.514265077645358360e+03 3.082820753550966816e+36
4.513789627311436561e+03 3.043062413128088389e+36
4.513314277117497113e+03 3.007746875043766095e+36
4.512839027031905061e+03 2.976256733578885691e+36
4.512363877023042733e+03 2.952692009217567568e+36
4.511888827059301548e+03 2.915202845576222819e+36
4.511413877109085661e+03 2.873482159494434061e+36
4.510939027140816506e+03 2.839163472602165222e+36
4.510464277122925523e+03 2.804889978860167676e+36
4.509989627023856883e+03 2.775867612636235418e+36
4.509515076812072948e+03 2.748113184173006420e+36
4.509040626456044265e+03 2.724460350387922170e+36
4.508566275924255024e+03 2.697105691355231437e+36
4.508092025185207603e+03 2.675543450178319797e+36
4.507617874207410750e+03 2.663885602106482746e+36
4.507143822959389581e+03 2.651442199911397720e+36
4.506669871409686493e+03 2.635256124596639479e+36
4.506196019526849341e+03 2.619953095336504118e+36
4.505722267279444168e+03 2.609064971932598736e+36
4.505248614636050661e+03 2.582920017151391944e+36
4.504775061565259421e+03 2.557232396680243224e+36
4.504301608035672871e+03 2.528044354225965503e+36
4.503828254015913444e+03 2.498203759550551092e+36
4.503354999474609031e+03 2.464705668562486582e+36
4.502881844380402981e+03 2.447791631821440540e+36
4.502408788701955018e+03 2.431172317621459128e+36
4.501935832407935777e+03 2.403487251310351186e+36
4.501462975467025899e+03 2.382922012462410892e+36
4.500990217847926033e+03 2.372811210043138446e+36
4.500517559519345014e+03 2.360898264126240087e+36
4.500045000450003499e+03 2.351409556832945133e+36
4.499572540608642157e+03 2.344338460833286730e+36
4.499100179964008021e+03 2.336155916747821627e+36
4.498627918484861766e+03 2.321245871882834963e+36
4.498155756139982259e+03 2.303019544282447905e+36
4.497683692898157460e+03 2.292267720257920548e+36
4.497211728728188064e+03 2.273467702807819638e+36
4.496739863598890224e+03 2.263805185106376770e+36
4.496268097479092830e+03 2.257188460207167372e+36
4.495796430337633865e+03 2.258136854794255757e+36
4.495324862143370410e+03 2.265594796068729810e+36
4.494853392865169553e+03 2.263301524416279176e+36
4.494382022471909295e+03 2.267686019484162611e+36
4.493910750932485826e+03 2.276565107379031764e+36
4.493439578215805341e+03 2.287050903324169254e+36
4.492968504290784040e+03 2.289589742021823978e+36
4.492497529126358131e+03 2.290638746632814615e+36
4.492026652691472918e+03 2.310525356004167473e+36
4.491555874955083709e+03 2.310092112361318860e+36
4.491085195886165820e+03 2.318237984158647544e+36
4.490614615453701845e+03 2.336575440857739827e+36
4.490144133626688927e+03 2.354770348289888719e+36
4.489673750374139672e+03 2.363600248420226628e+36
4.489203465665075782e+03 2.359437233682119170e+36
4.488733279468533510e+03 2.390976029076469897e+36
4.488263191753563660e+03 2.399407949456925015e+36
4.487793202489229770e+03 2.374441191934519343e+36
4.487323311644603564e+03 2.353582141665977325e+36
4.486853519188776772e+03 2.351590871536274071e+36
4.486383825090849314e+03 2.331085509034191576e+36
4.485914229319934748e+03 2.316246941184839906e+36
4.485444731845162096e+03 2.314730703389297084e+36
4.484975332635670384e+03 2.305260986979713198e+36
4.484506031660612280e+03 2.287473720727400356e+36
4.484036828889154094e+03 2.299205145734306781e+36
4.483567724290475780e+03 2.320349878610565415e+36
4.483098717833765477e+03 2.337101986108370260e+36
4.482629809488233150e+03 2.354476910454345613e+36
4.482160999223092404e+03 2.405914906481429079e+36
4.481692287007573213e+03 2.432385220534966232e+36
4.481223672810921926e+03 2.447507855460428356e+36
4.480755156602393072e+03 2.467100299991483457e+36
4.480286738351253916e+03 2.514971111592772251e+36
4.479818418026789004e+03 2.549614889539047138e+36
4.479350195598291975e+03 2.573047314849382943e+36
4.478882071035069202e+03 2.617642284704495597e+36
4.478414044306442520e+03 2.702355054331230983e+36
4.477946115381745585e+03 2.754753946701163724e+36
4.477478284230321151e+03 2.784912411250999814e+36
4.477010550821531069e+03 2.867597706927978483e+36
4.476542915124746287e+03 2.941972219326779584e+36
4.476075377109349574e+03 3.001929027026389011e+36
4.475607936744740982e+03 3.059304135582246036e+36
4.475140594000328747e+03 3.137294438007632141e+36
4.474673348845532928e+03 3.209530432283684029e+36
4.474206201249794503e+03 3.264929604419994651e+36
4.473739151182558089e+03 3.353625427842050537e+36
4.473272198613284672e+03 3.459090538557704537e+36
4.472805343511449792e+03 3.532000405737659103e+36
4.472338585846539900e+03 3.591862331323173656e+36
4.471871925588050544e+03 3.716380287758445047e+36
4.471405362705498192e+03 3.879394325541176626e+36
4.470938897168405674e+03 3.941260576897918587e+36
4.470472528946308557e+03 4.002141170678515110e+36
4.470006258008760597e+03 4.118449624755618702e+36
4.469540084325322823e+03 4.182164993169344243e+36
4.469074007865569911e+03 4.236393220451545514e+36
4.468608028599091085e+03 4.317696441457275842e+36
4.468142146495487395e+03 4.403478847449076660e+36
4.467676361524369895e+03 4.460920840072350005e+36
4.467210673655369646e+03 4.555979437272882591e+36
4.466745082858121350e+03 4.616560569502156074e+36
4.466279589102276987e+03 4.526533648691428597e+36
4.465814192357503089e+03 4.354129980735476361e+36
4.465348892593475284e+03 4.176557323301543968e+36
4.464883689779880115e+03 3.973129140283351236e+36
4.464418583886425040e+03 3.721930649693851016e+36
4.463953574882821158e+03 3.583295874125483863e+36
4.463488662738795938e+03 3.476710707485781292e+36
4.463023847424090491e+03 3.437595208112180285e+36
4.462559128908458661e+03 3.409388447847815372e+36
4.462094507161660658e+03 3.396321436287174680e+36
4.461629982153479432e+03 3.372446152901739842e+36
4.461165553853704296e+03 3.385061405789860305e+36
4.460701222232134569e+03 3.404038282182590721e+36
4.460236987258589579e+03 3.389492882786266413e+36
4.459772848902896840e+03 3.361262454851339234e+36
4.459308807134892959e+03 3.365932094225344610e+36
4.458844861924437282e+03 3.374044776221782279e+36
4.458381013241391884e+03 3.375977061425399181e+36
4.457917261055634299e+03 3.421286178652998447e+36
4.457453605337057525e+03 3.501044684930427682e+36
4.456990046055563653e+03 3.536763872053873305e+36
4.456526583181067508e+03 3.559461306801914498e+36
4.456063216683500286e+03 3.705346710707979787e+36
4.455599946532800459e+03 3.816951421521918036e+36
4.455136772698921050e+03 3.830238422554788262e+36
4.454673695151829634e+03 3.895653727576536567e+36
4.454210713861504701e+03 3.974495463686969730e+36
4.453747828797932016e+03 4.017101122696260742e+36
4.453285039931121901e+03 4.086245066892189017e+36
4.452822347231086496e+03 4.168982528333467328e+36
4.452359750667853405e+03 4.227283470408976760e+36
4.451897250211464780e+03 4.268594301099318421e+36
4.451434845831973689e+03 4.339077300474002307e+36
4.450972537499442296e+03 4.406425918121143515e+36
4.450510325183954592e+03 4.449887301686806936e+36
4.450048208855596386e+03 4.519451148397804933e+36
4.449586188484470767e+03 4.598985772255637370e+36
4.449124264040694470e+03 4.685606814878553476e+36
4.448662435494395140e+03 4.874461012224818938e+36
4.448200702815710429e+03 4.925539139214301102e+36
4.447739065974796176e+03 4.941840012401076542e+36
4.447277524941815500e+03 4.978920345334746309e+36
4.446816079686943340e+03 5.010586968314338822e+36
4.446354730180373735e+03 4.992472333725163931e+36
4.445893476392306184e+03 5.027090781299654227e+36
4.445432318292952914e+03 5.121463574210144126e+36
4.444971255852545255e+03 5.157813169484575388e+36
4.444510289041319083e+03 5.201933985474619234e+36
4.444049417829525737e+03 5.274558340308503402e+36
4.443588642187430196e+03 5.326247828014867492e+36
4.443127962085308354e+03 5.380403111185632151e+36
4.442667377493446111e+03 5.452999386574493432e+36
4.442206888382147554e+03 5.569378890843630973e+36
4.441746494721724957e+03 5.530224649363630948e+36
4.441286196482500600e+03 5.345760560908637568e+36
4.440825993634815859e+03 5.129530199926080598e+36
4.440365886149019389e+03 4.845715475196221513e+36
4.439905873995470756e+03 4.491945325411779739e+36
4.439445957144548629e+03 4.320141212506052760e+36
4.438986135566636221e+03 4.196183991930343989e+36
4.438526409232134029e+03 4.102042596639704473e+36
4.438066778111454369e+03 4.041707474991248975e+36
4.437607242175019564e+03 4.007020900078333348e+36
4.437147801393263762e+03 3.938791184878871148e+36
4.436688455736637479e+03 3.909178380935896597e+36
4.436229205175600327e+03 3.929701975690646252e+36
4.435770049680623742e+03 3.942408719995052478e+36
4.435310989222193712e+03 3.879915843283415498e+36
4.434852023770807136e+03 3.894685924611599611e+36
4.434393153296970922e+03 3.897643344389612599e+36
4.433934377771208347e+03 3.875623355793843951e+36
4.433475697164053599e+03 3.857192221867201714e+36
4.433017111446049057e+03 3.945415494685371432e+36
4.432558620587757105e+03 4.013225161698673547e+36
4.432100224559745584e+03 4.025251722693448100e+36
4.431641923332594160e+03 4.092367462459785011e+36
4.431183716876901599e+03 4.213804625970471908e+36
4.430725605163272121e+03 4.263795409301974746e+36
4.430267588162324500e+03 4.289977375201075619e+36
4.429809665844690244e+03 4.368535490927715287e+36
4.429351838181012681e+03 4.435457875721987185e+36
4.428894105141945147e+03 4.471591622484025682e+36
4.428436466698157346e+03 4.512368341829755532e+36
4.427978922820328080e+03 4.592687182645851192e+36
4.427521473479145243e+03 4.651223763462512893e+36
4.427064118645317649e+03 4.715335831384244253e+36
4.426606858289559568e+03 4.803037168683025289e+36
4.426149692382596186e+03 4.898044733244054158e+36
4.425692620895169966e+03 4.998582546127854769e+36
4.425235643798032470e+03 5.102266606273574943e+36
4.424778761061946170e+03 5.203888500627389279e+36
4.424321972657689912e+03 5.354343735583674495e+36
4.423865278556050725e+03 5.530484550081112611e+36
4.423408678727826555e+03 5.642920440529022797e+36
4.422952173143833534e+03 5.803991146673560366e+36
4.422495761774895072e+03 6.056227668095828214e+36
4.422039444591845495e+03 6.193464430097732545e+36
4.421583221565535496e+03 6.337276121523474262e+36
4.421127092666823955e+03 6.524274284468608560e+36
4.420671057866583396e+03 6.714257819538060967e+36
4.420215117135699984e+03 6.837344572518690890e+36
4.419759270445069888e+03 6.977111887638720246e+36
4.419303517765599281e+03 7.182293628498604665e+36
4.418847859068211619e+03 7.260619542695407087e+36
4.418392294323838541e+03 7.351817716021875430e+36
4.417936823503423511e+03 7.479840668694700705e+36
4.417481446577923634e+03 7.606825895237027416e+36
4.417026163518308749e+03 7.672253417650507702e+36
4.416570974295555970e+03 7.761882190469784320e+36
4.416115878880661512e+03 7.938777921893626273e+36
4.415660877244627954e+03 7.930714067573538817e+36
4.415205969358469702e+03 7.890840132200874919e+36
4.414751155193218437e+03 7.757414513274382536e+36
4.414296434719913123e+03 7.553011591251994819e+36
4.413841807909603631e+03 7.259044643888915322e+36
4.413387274733357117e+03 6.952899039654613833e+36
4.412932835162248921e+03 6.651958462948218362e+36
4.412478489167364387e+03 6.465862110387078099e+36
4.412024236719806140e+03 6.300260648923736116e+36
4.411570077790685900e+03 6.188222197116072744e+36
4.411116012351123572e+03 6.072318915876534659e+36
4.410662040372259980e+03 5.997557533865101337e+36
4.410208161825238676e+03 5.929762624701150325e+36
4.409754376681217764e+03 5.899356757784979734e+36
4.409300684911372628e+03 5.890628551390607433e+36
4.408847086486884109e+03 5.882598057710990455e+36
4.408393581378944873e+03 5.851162408978298474e+36
4.407940169558764865e+03 5.854698914259388402e+36
4.407486850997561305e+03 5.893311602903336488e+36
4.407033625666563239e+03 5.901542100523003437e+36
4.406580493537015172e+03 5.887530853197208523e+36
4.406127454580169797e+03 5.924295640390343175e+36
4.405674508767291627e+03 5.952752391228709842e+36
4.405221656069660639e+03 5.951225401866388513e+36
4.404768896458565905e+03 5.989451795137231395e+36
4.404316229905306500e+03 6.089038083995592855e+36
4.403863656381197870e+03 6.125524587319402135e+36
4.403411175857564558e+03 6.142466231643410625e+36
4.402958788305741109e+03 6.192387620815183861e+36
4.402506493697077531e+03 6.229104927463458520e+36
4.402054292002934744e+03 6.112778096551724165e+36
4.401602183194681857e+03 5.958337704462581786e+36
4.401150167243706164e+03 5.802413058986563119e+36
4.400698244121401331e+03 5.612300556788088038e+36
4.400246413799171933e+03 5.514606944828537566e+36
4.399794676248441647e+03 5.434842386445353628e+36
4.399343031440638697e+03 5.373132499373388109e+36
4.398891479347203131e+03 5.310246186127455435e+36
4.398440019939595004e+03 5.260472404106410260e+36
4.397988653189274373e+03 5.220507635794203809e+36
4.397537379067721304e+03 5.191105748142378986e+36
4.397086197546425865e+03 5.177433539022395779e+36
4.396635108596887221e+03 5.125081116814621538e+36
4.396184112190617270e+03 5.050106692783817600e+36
4.395733208299144280e+03 4.992126444456767456e+36
4.395282396894001067e+03 4.942539378290540167e+36
4.394831677946734089e+03 4.915225211590296100e+36
4.394381051428906176e+03 4.918574899332418454e+36
4.393930517312086522e+03 4.956284596091784782e+36
4.393480075567856147e+03 4.954218354880498636e+36
4.393029726167813351e+03 4.909883689447852036e+36
4.392579469083561889e+03 4.880144286455239448e+36
4.392129304286717343e+03 4.836588475317498377e+36
4.391679231748912571e+03 4.728750303106726372e+36
4.391229251441787710e+03 4.601849539074947697e+36
4.390779363336991082e+03 4.517936338283445493e+36
4.390329567406192837e+03 4.435759488964934983e+36
4.389879863621065851e+03 4.385323778446699755e+36
4.389430251953295738e+03 4.350740395233171777e+36
4.388980732374584477e+03 4.322147395094953670e+36
4.388531304856641327e+03 4.293906177148026219e+36
4.388081969371187370e+03 4.270563987175212713e+36
4.387632725889957328e+03 4.261568565615834503e+36
4.387183574384697749e+03 4.249103338281735197e+36
4.386734514827161547e+03 4.222916414961810717e+36
4.386285547189121644e+03 4.219288803674872787e+36
4.385836671442355509e+03 4.217626663883954693e+36
4.385387887558654256e+03 4.214158725356795368e+36
4.384939195509821730e+03 4.216645553421386106e+36
4.384490595267673598e+03 4.240829228063808939e+36
4.384042086804032806e+03 4.268834974822284355e+36
4.383593670090740488e+03 4.290853838444262917e+36
4.383145345099643237e+03 4.264593487833748845e+36
4.382697111802602194e+03 4.242141167514262657e+36
4.382248970171491237e+03 4.197207118341826799e+36
4.381800920178193337e+03 4.126332412550063142e+36
4.381352961794601470e+03 4.036175317294130884e+36
4.380905094992625891e+03 3.970760761548727799e+36
4.380457319744181405e+03 3.901793034769638906e+36
4.380009636021198276e+03 3.832434611112391687e+36
4.379562043795620411e+03 3.767754348969558195e+36
4.379114543039397176e+03 3.726034749460094614e+36
4.378667133724493397e+03 3.685308590401116092e+36
4.378219815822885721e+03 3.648291611710493720e+36
4.377772589306560803e+03 3.606782392552549098e+36
4.377325454147515302e+03 3.570239732253983180e+36
4.376878410317761336e+03 3.518996833526458932e+36
4.376431457789318301e+03 3.478326682349979292e+36
4.375984596534219236e+03 3.439252559936037421e+36
4.375537826524509910e+03 3.397352061427970309e+36
4.375091147732244281e+03 3.349568451266526244e+36
