# wavelength(A) luminosity(erg/s/A)
4.841130242540625659e+03 1.872188732319353064e+37
4.840583451658707418e+03 1.862180903331787358e+37
4.840036784279559470e+03 1.849494025616910085e+37
4.839490240361348697e+03 1.836925541324167420e+37
4.838943819862251075e+03 1.817967281746344991e+37
4.838397522740467139e+03 1.796677776512401509e+37
4.837851348954217428e+03 1.775576420330260086e+37
4.837305298461737948e+03 1.750024601482291279e+37
4.836759371221281071e+03 1.722869557227298843e+37
4.836213567191126458e+03 1.707691735680204436e+37
4.835667886329567409e+03 1.697720568858111825e+37
4.835122328594912688e+03 1.685589258256395403e+37
4.834576893945498341e+03 1.673154627945810012e+37
4.834031582339671331e+03 1.663734301781748760e+37
4.833486393735801357e+03 1.651708573486752871e+37
4.832941328092276308e+03 1.641397977564449258e+37
4.832396385367504081e+03 1.634189764976708030e+37
4.831851565519906217e+03 1.626269480881072173e+37
4.831306868507931540e+03 1.617647619404799211e+37
4.830762294290038881e+03 1.610697235345655506e+37
4.830217842824709805e+03 1.604122111790893304e+37
4.829673514070448618e+03 1.597967399992967391e+37
4.829129307985770538e+03 1.593838042866150336e+37
4.828585224529211700e+03 1.593706087020145158e+37
4.828041263659332799e+03 1.596248282638697076e+37
4.827497425334706350e+03 1.601033032181396312e+37
4.826953709513924878e+03 1.601221053933828554e+37
4.826410116155602736e+03 1.602352448450855158e+37
4.825866645218370650e+03 1.604071981029623575e+37
4.825323296660875712e+03 1.608587056696126563e+37
4.824780070441788666e+03 1.610074980859528226e+37
4.824236966519795715e+03 1.610081654172945281e+37
4.823693984853600341e+03 1.613098405039625370e+37
4.823151125401929676e+03 1.613316960536407977e+37
4.822608388123522673e+03 1.613742126389983069e+37
4.822065772977142842e+03 1.615046205471108555e+37
4.821523279921570065e+03 1.613652340243727571e+37
4.820980908915600594e+03 1.611851888394667744e+37
4.820438659918051599e+03 1.609372515866760993e+37
4.819896532887760259e+03 1.607918994412098181e+37
4.819354527783579215e+03 1.613260058644574802e+37
4.818812644564378388e+03 1.608791449400740239e+37
4.818270883189052256e+03 1.606867797708534677e+37
4.817729243616508938e+03 1.601765219304702160e+37
4.817187725805673836e+03 1.587686636411162115e+37
4.816646329715496904e+03 1.573241722836683585e+37
4.816105055304939924e+03 1.558907221701383435e+37
4.815563902532986504e+03 1.540880143469003287e+37
4.815022871358638440e+03 1.523977679531469228e+37
4.814481961740917541e+03 1.499722627099710712e+37
4.813941173638856526e+03 1.471722016198977904e+37
4.813400507011519039e+03 1.443737790316622938e+37
4.812859961817977819e+03 1.415233540052942511e+37
4.812319538017323794e+03 1.400113648010926102e+37
4.811779235568672448e+03 1.383594528181802404e+37
4.811239054431151999e+03 1.367991432105897665e+37
4.810698994563908855e+03 1.356731450542992553e+37
4.810159055926115798e+03 1.344926739160741848e+37
4.809619238476953797e+03 1.333438918474020150e+37
4.809079542175626557e+03 1.323469033352597766e+37
4.808539966981358702e+03 1.313039676239363290e+37
4.808000512853388500e+03 1.304557509210271349e+37
4.807461179750972406e+03 1.295425699632203333e+37
4.806921967633392342e+03 1.288157786432806182e+37
4.806382876459939325e+03 1.280653207397592593e+37
4.805843906189926201e+03 1.271424040839902105e+37
4.805305056782687643e+03 1.264653267838394774e+37
4.804766328197572875e+03 1.258443959390170539e+37
4.804227720393945674e+03 1.252162414089227480e+37
4.803689233331198011e+03 1.253115987864425278e+37
4.803150866968731862e+03 1.254001200959563701e+37
4.802612621265967391e+03 1.250163572425175782e+37
4.802074496182350231e+03 1.243469596587184772e+37
4.801536491677336926e+03 1.237330150741644201e+37
4.800998607710403121e+03 1.232464390417860201e+37
4.800460844241047198e+03 1.226322953113397910e+37
4.799923201228781181e+03 1.224959052895010113e+37
4.799385678633134376e+03 1.225679535271766800e+37
4.798848276413660642e+03 1.221084832417657909e+37
4.798310994529925665e+03 1.218901911860192884e+37
4.797773832941514229e+03 1.217000343676163756e+37
4.797236791608033855e+03 1.213049934428171411e+37
4.796699870489103887e+03 1.212098321846933288e+37
4.796163069544362770e+03 1.215122233338795267e+37
4.795626388733474414e+03 1.227016790043324034e+37
4.795089828016110914e+03 1.228565146113390400e+37
4.794553387351968013e+03 1.232112489785663055e+37
4.794017066700756914e+03 1.242110419490610793e+37
4.793480866022209739e+03 1.247154867138210970e+37
4.792944785276073162e+03 1.257543036329105365e+37
4.792408824422115686e+03 1.273341538241874333e+37
4.791872983420120363e+03 1.279827203306979166e+37
4.791337262229887529e+03 1.289887351101824625e+37
4.790801660811242073e+03 1.294445786672027290e+37
4.790266179124020709e+03 1.294218839014800106e+37
4.789730817128076524e+03 1.302508222642642869e+37
4.789195574783288066e+03 1.309229164335175476e+37
4.788660452049547530e+03 1.313633000861543916e+37
4.788125448886759841e+03 1.323324475110288168e+37
4.787590565254859030e+03 1.335081313005468687e+37
4.787055801113789130e+03 1.348836444680008220e+37
4.786521156423510547e+03 1.365769734998488428e+37
4.785986631144010062e+03 1.383818246590072429e+37
4.785452225235285368e+03 1.403567953664888307e+37
4.784917938657350533e+03 1.413605812474477882e+37
4.784383771370247814e+03 1.428786770752687191e+37
4.783849723334024929e+03 1.452659683155506524e+37
4.783315794508752333e+03 1.469357093011130998e+37
4.782781984854523216e+03 1.491214305447401796e+37
4.782248294331441684e+03 1.522343384826755931e+37
4.781714722899630942e+03 1.546237958859048446e+37
4.781181270519236023e+03 1.568402718780228341e+37
4.780647937150415601e+03 1.600346986337661100e+37
4.780114722753345632e+03 1.628090205988119502e+37
4.779581627288223899e+03 1.649881638425875706e+37
4.779048650715264557e+03 1.672454071357836524e+37
4.778515792994694493e+03 1.696841330493021630e+37
4.777983054086767879e+03 1.718613557283071528e+37
4.777450433951747982e+03 1.739338437457878065e+37
4.776917932549917168e+03 1.771557528753448973e+37
4.776385549841582360e+03 1.796028979487045646e+37
4.775853285787060486e+03 1.828706134090012215e+37
4.775321140346687571e+03 1.866599155949095569e+37
4.774789113480820561e+03 1.889721557015945411e+37
4.774257205149831861e+03 1.907407096134358430e+37
4.773725415314110251e+03 1.917823726211782381e+37
4.773193743934066333e+03 1.924267379437705335e+37
4.772662190970123447e+03 1.929922635294676937e+37
4.772130756382724030e+03 1.925811269757858122e+37
4.771599440132332347e+03 1.922824177209519289e+37
4.771068242179424487e+03 1.928559437612365604e+37
4.770537162484494729e+03 1.937755668403523478e+37
4.770006201008060998e+03 1.937748015738759950e+37
4.769475357710652133e+03 1.942080570241502840e+37
4.768944632552815165e+03 1.946841591549856824e+37
4.768414025495119859e+03 1.957350086046622469e+37
4.767883536498148715e+03 1.974627061137828053e+37
4.767353165522501513e+03 1.990483310454797479e+37
4.766822912528798952e+03 2.002197634796351862e+37
4.766292777477678101e+03 2.015603138492675939e+37
4.765762760329789671e+03 2.024758138644149481e+37
4.765232861045809841e+03 2.031251473106351625e+37
4.764703079586423883e+03 2.035752338190138772e+37
4.764173415912338896e+03 2.044556840607878152e+37
4.763643869984279263e+03 2.059042908111895546e+37
4.763114441762987553e+03 2.070866448275647252e+37
4.762585131209219071e+03 2.079257565708367299e+37
4.762055938283754585e+03 2.090561602993673486e+37
4.761526862947385780e+03 2.100904535060923745e+37
4.760997905160920709e+03 2.109074028817742977e+37
4.760469064885192893e+03 2.116279901898504431e+37
4.759940342081045856e+03 2.120003400017645142e+37
4.759411736709341312e+03 2.118427223325062040e+37
4.758883248730963714e+03 2.115937716555409174e+37
4.758354878106809338e+03 2.120089025665385176e+37
4.757826624797790828e+03 2.124090906003339871e+37
4.757298488764846297e+03 2.116593211448336529e+37
4.756770469968922953e+03 2.108628481617515242e+37
4.756242568370986191e+03 2.104971454530591766e+37
4.755714783932025057e+03 2.095582711380701471e+37
4.755187116613038597e+03 2.084722213058990531e+37
4.754659566375046779e+03 2.075107375544110554e+37
4.754132133179087759e+03 2.060291812853392931e+37
4.753604816986215155e+03 2.049290753143898270e+37
4.753077617757497137e+03 2.041467209713302683e+37
4.752550535454026431e+03 2.030187003139693640e+37
4.752023570036907586e+03 2.045557432064885490e+37
4.751496721467261523e+03 2.063393802249107621e+37
4.750969989706231900e+03 2.061911935543141860e+37
4.750443374714973288e+03 2.063088035897655127e+37
4.749916876454661178e+03 2.062237580432153702e+37
4.749390494886489250e+03 2.058934084863591692e+37
4.748864229971665736e+03 2.058717993610192493e+37
4.748338081671414329e+03 2.057886265401490014e+37
4.747812049946982370e+03 2.053975419036252854e+37
4.747286134759629022e+03 2.052235390963400440e+37
4.746760336070630728e+03 2.051562721745912328e+37
4.746234653841285763e+03 2.048970778536026930e+37
4.745709088032904219e+03 2.044751449871999386e+37
4.745183638606812565e+03 2.044561103411396839e+37
4.744658305524363641e+03 2.045523608616248375e+37
4.744133088746916656e+03 2.046495883377179664e+37
4.743607988235851735e+03 2.050612556703769318e+37
4.743083003952569015e+03 2.055309763319463216e+37
4.742558135858482274e+03 2.059705435545100006e+37
4.742033383915021659e+03 2.067413452287667457e+37
4.741508748083640057e+03 2.074737033090074912e+37
4.740984228325800359e+03 2.077764868844512715e+37
4.740459824602985464e+03 2.085481614028535207e+37
4.739935536876698279e+03 2.094681071021434416e+37
4.739411365108453538e+03 2.098105857003863120e+37
4.738887309259785070e+03 2.101404307603730994e+37
4.738363369292245807e+03 2.103968223982454802e+37
4.737839545167404140e+03 2.107708447457374320e+37
4.737315836846842103e+03 2.111394424337581856e+37
4.736792244292165378e+03 2.116257401830822084e+37
4.736268767464991470e+03 2.122484640856991642e+37
4.735745406326955163e+03 2.128871482472265698e+37
4.735222160839712160e+03 2.135816628179434332e+37
4.734699030964931808e+03 2.147716502657855840e+37
4.734176016664298913e+03 2.157303675807789970e+37
4.733653117899520112e+03 2.164251355371048803e+37
4.733130334632314771e+03 2.182884147463273375e+37
4.732607666824419539e+03 2.196917248855806784e+37
4.732085114437591074e+03 2.201666877531525071e+37
4.731562677433600584e+03 2.208419974308847814e+37
4.731040355774233831e+03 2.214048441571494539e+37
4.730518149421299313e+03 2.216956620302106831e+37
4.729996058336618262e+03 2.219504655816246087e+37
4.729474082482027370e+03 2.221893472104837661e+37
4.728952221819385159e+03 2.224308804591021318e+37
4.728430476310563790e+03 2.228011044100307513e+37
4.727908845917449980e+03 2.233344480102762451e+37
4.727387330601953181e+03 2.238707591914705415e+37
4.726865930325996487e+03 2.247095273187765281e+37
4.726344645051516636e+03 2.256338488740457409e+37
4.725823474740473102e+03 2.261718178376096037e+37
4.725302419354839003e+03 2.266674513046701007e+37
4.724781478856602007e+03 2.271577428551516178e+37
4.724260653207772521e+03 2.277924802892361341e+37
4.723739942370372773e+03 2.283807188476845704e+37
4.723219346306441366e+03 2.289077310211833901e+37
4.722698864978038728e+03 2.295915435641896851e+37
4.722178498347238019e+03 2.303058563163592061e+37
4.721658246376126954e+03 2.309585289883975290e+37
4.721138109026815982e+03 2.316200129131103943e+37
4.720618086261428289e+03 2.323837598822147954e+37
4.720098178042102518e+03 2.331861044704676105e+37
4.719578384331000052e+03 2.339787832604246457e+37
4.719058705090291369e+03 2.347205084517396643e+37
4.718539140282167864e+03 2.355614531993253417e+37
4.718019689868839123e+03 2.362697514090265985e+37
4.717500353812526555e+03 2.368956884718044221e+37
4.716981132075470668e+03 2.375691864595256120e+37
4.716462024619931071e+03 2.382796324556767550e+37
4.715943031408181014e+03 2.389331715060783031e+37
4.715424152402507389e+03 2.397553597710951032e+37
4.714905387565222554e+03 2.407069582103759878e+37
4.714386736858647055e+03 2.416381537270682053e+37
4.713868200245120534e+03 2.424400282113049123e+37
4.713349777687001733e+03 2.431780982276254800e+37
4.712831469146663949e+03 2.437585389289996070e+37
4.712313274586493208e+03 2.442929274525871137e+37
4.711795193968901913e+03 2.449757096114477280e+37
4.711277227256309743e+03 2.457233988997377411e+37
4.710759374411154567e+03 2.464142214542290053e+37
4.710241635395895173e+03 2.472558428143247128e+37
4.709724010173003990e+03 2.481357970186557368e+37
4.709206498704967089e+03 2.489636575477474756e+37
4.708689100954294190e+03 2.501871941615310410e+37
4.708171816883505016e+03 2.516555039352547877e+37
4.707654646455135662e+03 2.527059770558323564e+37
4.707137589631744959e+03 2.536616886959261888e+37
4.706620646375902652e+03 2.546463872122352490e+37
4.706103816650194858e+03 2.556942551117863710e+37
4.705587100417228612e+03 2.568011126816070237e+37
4.705070497639622772e+03 2.570909065396054485e+37
4.704554008280014386e+03 2.572404677848376798e+37
4.704037632301057783e+03 2.571641044603430769e+37
4.703521369665422753e+03 2.572292226174228869e+37
4.703005220335793638e+03 2.574182686001522052e+37
4.702489184274875697e+03 2.576191724738008297e+37
4.701973261445386925e+03 2.576456272867662486e+37
4.701457451810059865e+03 2.578621993486227818e+37
4.700941755331651621e+03 2.578569567055906840e+37
4.700426171972925658e+03 2.580775312395655801e+37
4.699910701696667275e+03 2.583345304332334092e+37
4.699395344465678136e+03 2.584586465410400601e+37
4.698880100242776280e+03 2.584537930765314525e+37
4.698364968990790658e+03 2.584312920559814715e+37
4.697849950672575687e+03 2.583932953533542508e+37
4.697335045250994881e+03 2.594267983073732281e+37
4.696820252688928122e+03 2.609493527166219794e+37
4.696305572949279849e+03 2.624423871110844664e+37
4.695791005994959960e+03 2.643201375442864083e+37
4.695276551788899269e+03 2.664118973349221139e+37
4.694762210294047691e+03 2.683466542955450762e+37
4.694247981473367872e+03 2.706152615153762693e+37
4.693733865289837013e+03 2.731316123114649735e+37
4.693219861706455049e+03 2.757791884629365885e+37
4.692705970686230103e+03 2.786276543813805309e+37
4.692192192192191214e+03 2.812848775032702952e+37
4.691678526187385614e+03 2.838590502653248354e+37
4.691164972634871447e+03 2.868053925509173038e+37
4.690651531497724136e+03 2.896078918171122981e+37
4.690138202739040025e+03 2.925276068735203170e+37
4.689624986321927281e+03 2.956850368022102863e+37
4.689111882209508622e+03 2.988742885834449685e+37
4.688598890364928593e+03 3.024776639265071557e+37
4.688086010751344475e+03 3.060019930008213830e+37
4.687573243331926278e+03 3.094114410540758878e+37
4.687060588069867663e+03 3.132721282191844086e+37
4.686548044928374111e+03 3.172240440529727093e+37
4.686035613870664747e+03 3.212371877872703743e+37
4.685523294859980524e+03 3.251295451585783078e+37
4.685011087859575127e+03 3.290640723732673587e+37
4.684498992832715885e+03 3.330762786945378518e+37
4.683987009742692862e+03 3.368847707100456490e+37
4.683475138552806129e+03 3.406253435474651255e+37
4.682963379226373945e+03 3.443623103590394196e+37
4.682451731726731850e+03 3.480305654023923927e+37
4.681940196017229937e+03 3.516514024506407413e+37
4.681428772061231939e+03 3.555263747378830618e+37
4.680917459822124329e+03 3.596425162092850518e+37
4.680406259263304491e+03 3.637409357983631736e+37
4.679895170348183456e+03 3.677370124591733892e+37
4.679384193040195896e+03 3.719126482804351735e+37
4.678873327302785583e+03 3.759560391984751117e+37
4.678362573099414476e+03 3.799058838423801299e+37
4.677851930393562725e+03 3.839263075384943790e+37
4.677341399148724122e+03 3.877830888759520107e+37
4.676830979328406102e+03 3.914435926318870825e+37
4.676320670896138836e+03 3.950367001641223682e+37
4.675810473815461592e+03 3.984490656092296579e+37
4.675300388049930916e+03 4.019023603180932860e+37
4.674790413563125185e+03 4.057340290057586849e+37
4.674280550318630048e+03 4.094440765067397933e+37
4.673770798280051167e+03 4.134022488144943764e+37
